frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.4705680119038964,0.51293550884348,0.4560652460751179,0.48399636046569977,0.2784183831527326,0.045504877543827794,0.0,0.43867644456779326,0.405845382597664
0.156326331216414,0.44259653359896856,0.4890358802371478,0.4259808265031072,0.45782117882509027,0.2688329622136866,0.03715016001291632,0.0018691105506075147,0.38814677309586376,0.4268328237218365
0.161211529066927,0.38580294160374945,0.4311110805150983,0.36946886055544814,0.4014172822197358,0.2546642000003876,0.029767232859529754,0.0048111153357817535,0.34743313019238115,0.420642232040253
0.16609672691744,0.30439239684239405,0.3423553404272653,0.2878089164278437,0.3196794919519151,0.23838727823328829,0.02333068822560033,0.008840997835878448,0.35004115632056265,0.3894516484346759
0.170981924767953,0.2120559992472091,0.23825010246551503,0.19713634325502935,0.22546391611275593,0.2229867209242733,0.0178053788278148,0.01396648364043241,0.35200274499302164,0.3395161063117801
0.175867122618466,0.12598400102117574,0.13918265300548002,0.11444995455323663,0.13630062334941634,0.21083875416717338,0.013147935570613618,0.020254091715724825,0.35167281730924965,0.278774768523516
0.180752320468978,0.0605927050040203,0.06329044255455546,0.0534697320789631,0.06773460304643822,0.20285715606578905,0.009308314946699207,0.01668525794142127,0.34834509773799077,0.2149600138194276
0.185637518319491,0.02233676205166036,0.02048318329539636,0.018526876291359618,0.026921371810755684,0.19715167360639552,0.006231011935558752,0.003511099555462125,0.34399124901554107,0.1545110835201806
0.190522716170004,0.005883000816312095,0.004248005879191463,0.004179764259493988,0.007982160597507929,0.18984060487317955,0.003855736109753782,0.0,0.3360954149487705,0.1021276678098075
0.195407914020517,0.0005784682214803399,0.0,0.0,0.0014284657685378435,0.1778800431026635,0.002117520216976731,0.0,0.32058303569514085,0.06066137980235685
0.20029311187103,7.423521627793958e-05,0.0017149711286107469,0.0,0.0007710503816897153,0.15909457967893953,0.0009464246050360128,0.0031048274913091515,0.2947658990540682,0.03112952276115672
0.205178309721543,0.00354715073584508,0.006310225084178906,0.002411644293628342,0.004751521005964615,0.13287049183132285,0.00026724869416464887,0.007619017401196882,0.2564885326778356,0.01280789102456985
0.210063507572056,0.00751782524755646,0.011271943818504064,0.006053812524478103,0.009048257709393045,0.10230760783312172,0.0,0.012338198982878058,0.2047468648182527,0.003513290404307021
0.214948705422569,0.010808416662774274,0.015053493980468381,0.009152591589152466,0.01237378334587169,0.07506853766810387,6.231964750728658e-05,0.009514258946475607,0.1419858748293706,0.0002205525417808348
0.219833903273082,0.013605863183757162,0.017151886136429574,0.012609992972565055,0.014674794577526374,0.05901387442362342,0.00037556376604040866,0.0,0.16239805916301295,0.0
0.224719101123595,0.02037232369505832,0.021574761078317295,0.019062650653428877,0.021719699661276674,0.05853128498964245,0.0008765688189289042,0.017004647296291565,0.1896940302960805,0.0009876839575603715
0.229604298974108,0.02851447176081699,0.029963642997132073,0.026889743557745618,0.030180558471304606,0.07567238614720274,0.0015367943213473517,0.0,0.21995814566307567,0.002968628243551831
0.234489496824621,0.038079221884144275,0.03961110028021932,0.036076159207431596,0.04001000112132065,0.10802063373986688,0.0023887956028886617,0.00949334114031651,0.2531089514715384,0.007341054190141565
0.239374694675134,0.0498626959673302,0.05176657557980892,0.047380288539387735,0.05215597355754208,0.1506709722911052,0.0035562307906126652,0.03752173492559165,0.2890230697767404,0.01658001448670734
0.244259892525647,0.06447660800304592,0.06705000620067264,0.061405270262831504,0.067237371595709,0.19938601195567512,0.005278364490333149,0.048492085759459,0.3282138550723403,0.03351414647230849
0.24914509037616,0.08226997229716176,0.08569339376702191,0.07851576590036305,0.08558358205289567,0.2500967140800946,0.007916012739448641,0.06187883580532264,0.3837362452515799,0.06066470123855894
0.254030288226673,0.10376215817052223,0.10829524712334049,0.09921703321144937,0.10782777939325673,0.29923924383129363,0.011927497816366924,0.07832242102091995,0.43483997225679305,0.09972199444740533
0.258915486077186,0.12965390615903585,0.1357119019852008,0.12418186474353202,0.1347124641648738,0.3442402074980415,0.01781287265366747,0.09870596253365924,0.4743567826113001,0.151122031274417
0.263800683927699,0.16073536932182184,0.1689483428379957,0.15419510648033943,0.16695877442639276,0.3835352140255163,0.026038260126598052,0.12397543045786212,0.5022991699677516,0.2136889995542204
0.268685881778212,0.19775406809532087,0.20903972735730073,0.19002157326107444,0.2053708430432002,0.41637071637654216,0.03695999559063151,0.15534419576443587,0.5344400593374775,0.284393421230109
0.273571079628724,0.24118606978134888,0.2568216008893637,0.2322195685434626,0.25042026718283544,0.4426114783902563,0.05076413597493824,0.19415419786482438,0.5615771582599448,0.3583736737730367
0.278456277479237,0.2908585724586995,0.3125027735999915,0.28069034261804243,0.3017454207899618,0.46258157745039113,0.06742496186752961,0.24165889532350004,0.5795578600362857,0.4293971541777559
0.28334147532975,0.3454256056794212,0.37499577759558655,0.3343810426180267,0.35752399345640784,0.4768892834775919,0.08667673369292128,0.2984164173945944,0.5869498626692855,0.4908227420901525
0.288226673180263,0.40183883428406453,0.4411154144091063,0.3896773117638432,0.4147515854507912,0.486172128269274,0.10799308841894895,0.36371377466892196,0.5829911247036991,0.5368767881721079
0.293111871030776,0.4551789278505423,0.5050836898716548,0.443114568057203,0.46840177321694293,0.4907510520356393,0.13057732536806937,0.43432827944694674,0.5676950571029117,0.5638191954317493
0.297997068881289,0.4993381895796821,0.5591022878019246,0.487086509059849,0.5115815140829737,0.4903266584260473,0.1533783194515838,0.45665838705576484,0.5438596103075137,0.5705595192604402
0.302882266731802,0.5287144549742324,0.5954938603213192,0.5173900543623698,0.5400081318813053,0.48402094321498784,0.1751528413034463,0.436248097843638,0.5805093158732628,0.5585402598889845
0.307767464582315,0.5402267389659263,0.6096675286304178,0.5305368726156898,0.5496462140203302,0.47099182985042015,0.19458829638860234,0.4147477860234286,0.612116840795248,0.531052480419998
0.312652662432828,0.5343774878441742,0.6019465556378555,0.5251142724612237,0.5419124582690192,0.4513166451986729,0.2104778314106419,0.39280171266047303,0.6161213326725435,0.4923424715149343
0.317537860283341,0.5146704258664435,0.5769180134011881,0.5066403831030843,0.521335693459263,0.42637722938227257,0.22191004977484044,0.370952582582555,0.595339722289136,0.4468283171149391
0.322423058133854,0.485959489869702,0.5410483287618693,0.478611361293922,0.4919932799727711,0.3983949427339382,0.22841606316691418,0.3489202760788391,0.5578556466197603,0.39857630550291
0.327308255984367,0.45286351660592467,0.5003762731711869,0.4464431441791884,0.45866391449886473,0.369603843091993,0.2300241727757664,0.3257228815015259,0.5125009998940152,0.351029844020751
0.33219345383488,0.4189073870352349,0.4593375932001963,0.413224417610476,0.4242447502030357,0.3416955310487957,0.22720716004626842,0.29438481923243165,0.46650688511403665,0.3069056169625716
0.337078651685393,0.38636402951359133,0.42063414179327524,0.3814533338634996,0.3910359133949625,0.315696822716143,0.22074877609099255,0.26533345318316703,0.4220318197360175,0.2681676651575371
0.341963849535906,0.3564745806011515,0.38561362738287075,0.3522776547598512,0.36065078480864676,0.2921000242567631,0.21158009874552344,0.23888888553936652,0.38212622269741253,0.2360262864198044
0.346849047386419,0.3297679414480966,0.35474186499114285,0.32620376538192447,0.3333953415847189,0.271050876178902,0.20063362694555836,0.2153651583981729,0.347393227226546,0.2109534521977167
0.351734245236932,0.3063395364111105,0.3279833441076661,0.3032933353724378,0.30945296476413864,0.2525017932866225,0.188742422164588,0.1945341800129342,0.31771243006355393,0.192736971795843
0.356619443087445,0.2860502181390297,0.3050553704205878,0.2834231498765624,0.288711755168681,0.23631250821329142,0.17658896571345883,0.1763306356597967,0.2925913623319339,0.1805988940083915
