frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0069209984288062
0.156326331216414,0.004841361621168064,0.003591506724895998,0.004081690230345647,0.005505963805294223,0.002236607815114267
0.161211529066927,0.01064354385621459,0.008754040202144415,0.00905300372518444,0.011983933432372236,0.0
0.16609672691744,0.020020098129978108,0.019540740217307277,0.01826243523707401,0.021526564389522003,0.001384776833677975
0.170981924767953,0.031543799655184404,0.0324946181648082,0.029918783266950855,0.033091285392399784,0.006510878721611059
0.175867122618466,0.04410359594159445,0.04617137836587348,0.04249845545501975,0.04570454988963551,0.01466998299649017
0.180752320468978,0.05753231956834881,0.06059155098954852,0.055878288872576884,0.05907105466415955,0.02469911943030305
0.185637518319491,0.0719986640644848,0.07607344148410229,0.07031558061112236,0.07368875588930779,0.03534440871085698
0.190522716170004,0.08775596412946722,0.09297197476544619,0.08590387201244387,0.08957506984205195,0.04555881628550732
0.195407914020517,0.10507760933371249,0.11164548995685666,0.10287965563921925,0.10722344012724369,0.05474273964407934
0.20029311187103,0.12424276452439736,0.13246013447406102,0.12170291419686759,0.12680689082824725,0.0629402260799726
0.205178309721543,0.1455312213176582,0.1557954240449899,0.14257260656173107,0.14857483846452899,0.0709606880210722
0.210063507572056,0.1692155689494859,0.18204352422682196,0.16581496047236693,0.172791844108423,0.08034339282118942
0.214948705422569,0.19554593612468876,0.21159888130449592,0.19167170795378194,0.19968360965380333,0.09308034001122287
0.219833903273082,0.224723796741056,0.2448340877167558,0.22025702193975724,0.229486590766067,0.1111128779641384
0.224719101123595,0.2568613560507327,0.2820562000206621,0.2516109705983539,0.2623242074584697,0.1357782831423832
0.229604298974108,0.29192349335456075,0.3234363557598514,0.28585549423195017,0.29810357967141426,0.1674563735402851
0.234489496824621,0.3296513673073465,0.3689058451702073,0.3227503375612512,0.33651118098698446,0.2055499082511421
0.239374694675134,0.36947198734181586,0.41801620620406327,0.3618412075673104,0.3769536547141132,0.2487208913339257
0.244259892525647,0.4104075589890817,0.46977299087485125,0.4022916755979798,0.4183934884970877,0.2951876787026372
0.24914509037616,0.45101200001973213,0.5224758943467868,0.4424388187265626,0.4595707835052892,0.3429291898051056
0.254030288226673,0.4893757126623487,0.5736305631620467,0.4806022909654959,0.4982967373851761,0.3897577128706224
0.258915486077186,0.5232437415274955,0.6200260060491445,0.5140622533464204,0.5325612893693278,0.433314919337642
0.263800683927699,0.5502733031773855,0.6580655635004495,0.5408974882865116,0.5602698867016168,0.4710868414714791
0.268685881778212,0.5684069866134704,0.6843641689354572,0.5588473949422212,0.5781813778554943,0.5005314538189146
0.273571079628724,0.5762717314269175,0.6964817980692274,0.5666923775172872,0.5857511516301581,0.519372026966633
0.278456277479237,0.5734706327300353,0.6935297358878169,0.5642682708357177,0.5827275444559019,0.5260278274875014
0.28334147532975,0.5606555966126278,0.676383053341266,0.5517440188168596,0.5697211352355197,0.5200493848461484
0.288226673180263,0.5393550899691216,0.6474041981556243,0.53050988839309,0.5485681548504348,0.5023599867072135
0.293111871030776,0.5116320157748837,0.6098198202491143,0.5032686658525884,0.520408236231732,0.4751506048427571
0.297997068881289,0.4796998211842591,0.5670245026991948,0.4715293465246314,0.48799678581044204,0.4414337633047019
0.302882266731802,0.4456087253148317,0.5220439070355467,0.43782091133906387,0.45331780552898515,0.4044298905899933
0.307767464582315,0.41105609371218566,0.4772513856372847,0.4035286084022817,0.4182325013216643,0.367016128690297
0.312652662432828,0.3773180447539432,0.43430880242422837,0.3701590561094322,0.3838561080337254,0.3313904229078273
0.317537860283341,0.34526775033040225,0.3942474327290516,0.33843415752960254,0.35142710697051016,0.2989749273374775
0.322423058133854,0.31544007975050053,0.3576074782925238,0.30885907835701726,0.3213126871960615,0.2704923865797615
0.327308255984367,0.2881110324492666,0.32458202083770693,0.28184315180429753,0.2938415030270837,0.246126028329272
0.33219345383488,0.2633729545176603,0.29513894381310835,0.25740475824307685,0.26884773599758716,0.2256948740627611
0.337078651685393,0.24119692830833406,0.269113125875001,0.23550592466786563,0.2462749372420662,0.2088090175731943
0.341963849535906,0.22148033540024475,0.24627091660168815,0.2160694714634771,0.22622876744384288,0.1949936382615884
0.346849047386419,0.20408096126416778,0.2263525108470014,0.19897067568334256,0.208556888816513,0.1837817224438398
0.351734245236932,0.1888402619258027,0.20909822892665525,0.18399039550436103,0.19309167163488086,0.1747774175170086
0.356619443087445,0.17559852783670804,0.19426378352418075,0.1709733188225308,0.17969846096032963,0.1676907545445218
0.361504640937957,0.1642043027116004,0.1816283723866319,0.15977225843471746,0.1681845876937834,0.1623448087793486
0.36638983878847,0.1545199009438983,0.17099830886201328,0.15025367011463542,0.1583999040140412,0.1586593588824254
0.371275036638983,0.14642438208372496,0.16220802126295325,0.14230045105978306,0.1502131037046045,0.1566186294182899
0.376160234489496,0.13981494439200023,0.15511961634572138,0.13581325668377742,0.14350106298385537,0.1562319814312876
0.381045432340009,0.13460739987129597,0.14962176618328074,0.13071095856262518,0.13820253156246853,0.1574947290515173
0.385930630190522,0.1307361778032094,0.14562838921480734,0.1269306648709335,0.13424516138348033,0.1603533429053212
0.390815828041035,0.12815415444780526,0.14307741073961588,0.12442758483188922,0.1315851237721134,0.1646776256094243
0.395701025891548,0.12683250584009248,0.14192977180633293,0.12317492434871191,0.13019181537779517,0.1702433303104324
0.400586223742061,0.12676071427854135,0.1421687841786018,0.12317561244264004,0.13005379186673152,0.176731470011119
0.405471421592574,0.1279468161247709,0.14379988602967425,0.12445517871798607,0.13120907126390602,0.1837526589271059
0.410356619443087,0.1304179505660913,0.1468508264801019,0.12701951581973053,0.13365084500398436,0.1909026433147119
0.4152418172936,0.13422124949710268,0.15137228840973352,0.13091750749572606,0.13742868875324443,0.1978462979201217
0.420127015144113,0.1394250920382877,0.1574389410128896,0.13621931133135612,0.1425651751839574,0.2044137321166904
0.425012212994626,0.14612072779703952,0.1651508892650808,0.14301801749157808,0.14920525359134607,0.2106813341644427
0.429897410845139,0.15442424408854868,0.17463544842781736,0.15143164871750014,0.15752192572073567,0.2170114039853304
0.434782608695652,0.16447880490611227,0.18604910658646417,0.16160542611498618,0.16759951338818743,0.2240382849743926
0.439667806546165,0.17645701035317007,0.1995794307614442,0.17370877686889785,0.17961243635603302,0.2326078868790517
0.444553004396678,0.19056309516620656,0.21544649890329995,0.1878162619974172,0.1936312202395203,0.2436888502545761
0.44943820224719,0.20703447554284796,0.23390316791182786,0.20427432034738532,0.2100886710406578,0.2582719766997612
0.454323400097703,0.22614182460458637,0.2552330721214363,0.2234055991278324,0.22930945453613819,0.2772648141356415
0.459208597948216,0.24818635495810312,0.27974463307355485,0.24538317188592387,0.2514920082986931,0.3013799871801779
0.464093795798729,0.27349224847014636,0.30775849635261315,0.270543700663309,0.276830582885949,0.3310161640135029
0.468978993649242,0.3023911415495153,0.339584673643716,0.2991864225191858,0.306160309364183,0.3661408680211723
0.473864191499755,0.33519424439993967,0.37548434215416754,0.3316801594315052,0.339357981609312,0.4061998844628654
0.478749389350268,0.37214619635762686,0.41561007363635677,0.3684771645351278,0.3765414407586364,0.4500887130862318
0.483634587200781,0.4133536437697136,0.4599180611529802,0.4094535544780702,0.41794427831977476,0.4962158611885871
0.488519785051294,0.4586819552642249,0.5080483280031319,0.4544714083813956,0.4639022038325015,0.5426609955512269
0.493404982901807,0.5076176887556852,0.5591765887585942,0.5031185865750729,0.5134074670569319,0.5873929715915228
0.49829018075232,0.559105715243552,0.6118575002274275,0.5540344382356769,0.5653875355085428,0.62848570597085
0.503175378602833,0.6113915045312373,0.6639046911848345,0.605876839017607,0.618021279987865,0.664272515644885
0.508060576453346,0.6619302353528252,0.7123823359383094,0.6560085180523639,0.6688687772542883,0.6934113344641648
0.512945774303859,0.7074534329218652,0.7537971205095417,0.70128422398229,0.7144289335589593,0.7148747353923454
0.517830972154372,0.7442828134318309,0.7845473717146436,0.7377878156360258,0.7510110154368077,0.7279077243036427
0.522716170004885,0.7689151358622659,0.8015866225670465,0.7625345994466023,0.7750367909953252,0.7320021896548506
0.527601367855398,0.778765510671024,0.8031197146594454,0.7730212399654369,0.7841591246240956,0.7269218859219346
0.532486565705911,0.7728153419558814,0.7890630029888872,0.7674784392881849,0.7774388827449698,0.7127838603163157
0.537371763556424,0.7518841818537368,0.7610616148376239,0.7469726406740097,0.7564536402017218,0.690170061900666
0.542256961406937,0.7183964765385986,0.7220568920216478,0.7130728948153873,0.7230917663340216,0.6602165925888107
0.547142159257449,0.6757577796161339,0.6756016567042771,0.6703152360397536,0.6805747412018914,0.6246200832699813
0.552027357107962,0.6276152843459678,0.6251915068682812,0.6221124913515136,0.6322704098790581,0.5855207283706167
0.556912554958475,0.577260657455872,0.5738007199089437,0.5718261011954933,0.5819791397764185,0.5452664642157112
0.561797752808988,0.5272967550107358,0.5236734003992033,0.5217948180781184,0.5321543740748228,0.5061120186609591
0.566682950659501,0.479552348621914,0.476318257761397,0.4743238811062305,0.4844594248690871,0.4699328441064756
0.571568148510014,0.43515928470898074,0.4326198679969834,0.4302143005551914,0.43999379282252854,0.4380236911281506
0.576453346360527,0.39470206857857154,0.3929911160211842,0.3899871268507778,0.39938128193191724,0.4110150442139716
0.58133854421104,0.35837710168970954,0.35752007108762957,0.3538238723587766,0.362852404323271,0.3889016822712732
0.586223742061553,0.3261295020289105,0.3260902489013647,0.32175915242737685,0.3303767727607151,0.3711545763190399
0.591108939912066,0.29775727239457633,0.29846965044510554,0.2936015291305822,0.30182423255124946,0.3568830150409825
0.595994137762579,0.2729842997222161,0.27437203023996926,0.26902033048051216,0.2769396247227186,0.3450195815027519
0.600879335613092,0.25150824837421104,0.2534965402126065,0.2477145707451677,0.25537206658747785,0.3345062141786737
0.605764533463605,0.23303010402212915,0.23555186233140948,0.2294242979738011,0.23679193475664975,0.3244606036167996
0.610649731314118,0.21727116928104587,0.2202698559437164,0.21380143476962749,0.22089727760052594,0.3143011382643247
0.615534929164631,0.2039819221142402,0.20741246364275354,0.2006098174474449,0.20748162022673766,0.3038114255861895
0.620420127015144,0.19294585930596847,0.1967744989171273,0.18968254616706964,0.19632699323730746,0.2931356919630104
0.625305324865657,0.1839804319520064,0.18818407766392461,0.18082478159251675,0.18724894740677245,0.2827117672342618
0.630190522716169,0.1769364460783421,0.18150184044858825,0.17381430538756298,0.18011622991270132,0.2731619589900022
0.635075720566682,0.1716967993541636,0.1766196936617027,0.16858749082376268,0.17482110398820191,0.2651677133510631
0.639960918417195,0.16817509467943423,0.17345952293153247,0.16507512827861207,0.17124383031408505,0.2593505546976878
0.644846116267708,0.1663144614993043,0.17197215745495587,0.16327022299231414,0.16932469600715308,0.2561736096613687
0.649731314118221,0.16608678661449136,0.172136756289145,0.16312403680692164,0.16903461362769207,0.2558707767996453
0.654616511968734,0.1674924797866489,0.1739607234454066,0.16461601673244075,0.17037275127103596,0.2584077154471766
0.659501709819247,0.17056085584641043,0.17748022110728595,0.1677771825779474,0.17336706601476182,0.2634798245094886
0.66438690766976,0.1753511902717709,0.18276132720148136,0.1726686252430411,0.17809444353237885,0.2705536684441759
0.669272105520273,0.18195448849844775,0.18990186490681665,0.17938332775380258,0.1846289865837476,0.2789554048300916
0.674157303370786,0.19049599067579392,0.1990339077222843,0.18804691598545953,0.1931732224439835,0.288000298461274
0.679042501221299,0.20113840194644336,0.21032692265079495,0.19875933902431442,0.20374623207886633,0.2971435983522479
0.683927699071812,0.21408577825515862,0.22399143940416305,0.21178269552098114,0.2165882346780536,0.3061216294521462
0.688812896922325,0.22958788609546013,0.24028300050756893,0.2273316605431758,0.23188748990375568,0.3150501337558921
0.693698094772838,0.2479446556032461,0.25950591779777754,0.24589048176865994,0.2502962054897861,0.3244568066896145
0.698583292623351,0.2695100044336758,0.2820159775637939,0.26762028675368843,0.27181946593266043,0.3352414712487264
0.703468490473864,0.2946937410728077,0.30822061539886725,0.2927439389415264,0.2967378840862061,0.3485718841752129
0.708353688324377,0.3239593403777946,0.33857410750886646,0.32187486086343964,0.3260310674755456,0.3657304199949837
0.71323888617489,0.35781396387059056,0.3735638583233818,0.3556131634231586,0.36008471884648596,0.3879280404526106
0.718124084025403,0.3967850035843827,0.413681780957277,0.3943712359137608,0.3993476696204514,0.4161026903548705
0.723009281875915,0.44137457335773406,0.4593720763691255,0.4387800918230888,0.44424391421991083,0.4507244515953796
0.727894479726428,0.4919799906058386,0.5109438342095728,0.48913666484183665,0.49512896746645896,0.4916389974994005
0.732779677576941,0.5487654598064251,0.5684351595703572,0.5455929961960319,0.5522531918048533,0.537987194923767
0.737664875427454,0.6114707072051911,0.6314181095784301,0.6080456688757302,0.6153845690364543,0.5882323156995496
0.742550073277967,0.6791519220556865,0.6987463248631273,0.6753788636225976,0.6833961198554399,0.6403022565233818
0.74743527112848,0.749877823016674,0.7682775937105645,0.745873971545661,0.7542542354552112,0.6918191062010354
0.752320468978993,0.8204570130039768,0.8366563705779276,0.8164723181440684,0.8247587060326151,0.7403595593174398
0.757205666829506,0.8863464785342355,0.8993050851847469,0.8827792121666332,0.8902796362000253,0.783683739593833
0.762090864680019,0.9419444831710968,0.9508031249680955,0.9392163353314968,0.9449847829790291,0.8198905106888783
0.766976062530532,0.9814199167877833,0.9857530417785012,0.9798959954529082,0.9830952512499166,0.8474922109706777
0.771861260381045,1.0,1.0,1.0,1.0,0.8654325870144277
0.776746458231558,0.9952930835258801,0.9917764719885975,0.9934840317086459,0.9969990619323088,0.8730856247043627
0.781631656082071,0.9680293419318904,0.9622351090988771,0.9645037822007049,0.9713745507298746,0.8702673010805495
0.786516853932584,0.921819847499588,0.9150885302535168,0.9168881084798279,0.9265346140613101,0.8572720293735181
0.791402051783097,0.862070309102749,0.8555507127523396,0.8561691600693406,0.8677778026768997,0.834919428204399
0.79628724963361,0.7946083665250405,0.7890953483499403,0.788130254590117,0.8010078569066914,0.8045754064900099
0.801172447484123,0.7245865218815775,0.7205019267068228,0.7178604196776897,0.731325211368692,0.7681051604312754
0.806057645334635,0.6559164123021166,0.6533820073132482,0.6492654451226789,0.6627155504103008,0.7277314715265772
0.810942843185148,0.5911804582766285,0.5901212303123711,0.5846891391154115,0.5977248905756608,0.685806364359127
0.815828041035661,0.5318273602026302,0.532064459861118,0.5256646634967876,0.538018508250781,0.6445418128440883
0.820713238886174,0.47846851158642695,0.4797859664528225,0.4726147520206006,0.48435265567338226,0.6057651343723833
0.825598436736687,0.4311625466385284,0.4333477270651635,0.42579775268282066,0.4366922878669343,0.5707560215363349
0.8304836345872,0.3896407607888933,0.3925049650333133,0.3847603752631086,0.3948177382585557,0.5401916118899851
0.835368832437713,0.35346616344594056,0.35685241506421095,0.3490463154985493,0.35840955057674795,0.5141918680303867
0.840254030288226,0.3221365788477996,0.32592021583028574,0.3181025793677684,0.32686473939021354,0.4924356203852436
0.845139228138739,0.29514664874296914,0.299232411996797,0.2913314959491945,0.29972918643215685,0.4743123535867047
0.850024425989252,0.27202213197315167,0.2763399487651876,0.2683836830586586,0.276354208695908,0.4590807463475052
